0.0821778774261
0.0432949066162
0.0881221294403
0.0524990558624
0.0432660579681
0.0551619529724
0.0552771091461
0.0548601150513
0.0551810264587
0.0443558692932
0.044233083725
0.0548939704895
0.0550649166107
0.0427520275116
0.0439479351044
0.0670530796051
0.0443150997162
0.0552771091461
0.0441570281982
0.0564079284668
0.0532388687134
0.0550549030304
0.0551660060883
0.0450708866119
0.0563948154449
0.0446200370789
0.0442659854889
0.0536501407623
0.0568459033966
0.0554389953613
0.0552470684052
0.0442938804626
0.0534560680389
0.0440800189972
0.0446298122406
0.0566539764404
0.0556409358978
0.0866219997406
0.0555760860443
0.0535399913788
0.0672039985657
0.0666658878326
0.0553290843964
0.059159040451
0.0556571483612
0.0445861816406
0.0536601543427
0.0444498062134
0.0606210231781
0.0644910335541
0.0666301250458
0.0555911064148
0.0553750991821
0.0555598735809
0.0554671287537
0.0534241199493
0.0554168224335
0.0662758350372
0.0632860660553
0.0665199756622
0.0553050041199
0.0551159381866
0.0551810264587
0.0531191825867
0.0551319122314
0.0549969673157
0.0660212039948
0.0551249980927
0.0532929897308
0.0702300071716
0.0548779964447
0.0549740791321
0.0550150871277
0.0526990890503
0.0550780296326
0.0550248622894
0.0546951293945
0.054703950882
0.053004026413
0.0549969673157
0.0544781684875
0.0549869537354
0.053013086319
0.0547621250153
0.0547559261322
0.0656728744507
0.0659391880035
0.0527410507202
0.0545439720154
0.0660760402679
0.267153978348
0.108227014542
0.0656700134277
0.0635948181152
0.0656929016113
0.054710149765
0.0548179149628
0.0638818740845
0.0546231269836
0.054682970047
0.0542898178101
0.0526118278503
0.0769820213318
0.0545399188995
0.0543129444122
0.0526239871979
0.0991389751434
0.0764338970184
0.0581820011139
0.0635950565338
0.0546410083771
0.054395198822
0.0765039920807
0.0525779724121
0.0930621623993
0.0650389194489
0.0634579658508
0.0543749332428
0.054230928421
0.0523171424866
0.0653190612793
0.0986340045929
0.0540289878845
0.0521838665009
0.0544061660767
0.288217067719
0.318875074387
0.063117980957
0.0650641918182
0.0651769638062
0.0743341445923
0.0651009082794
0.0761539936066
0.0766999721527
0.0740830898285
0.0764009952545
0.065160036087
0.0630769729614
0.151330947876
0.0648219585419
0.0760731697083
0.109508991241
0.0633680820465
0.0650610923767
0.0760731697083
0.0630280971527
0.0760200023651
0.0652499198914
0.0629189014435
0.0650279521942
0.0650608539581
0.0650010108948
0.0742089748383
0.075966835022
0.0760509967804
0.0630249977112
0.0800700187683
0.0980241298676
0.207252025604
0.0978989601135
0.0979180335999
0.107272863388
0.0867340564728
0.146380901337
2.0465400219
0.0958998203278
0.0867919921875
0.0978660583496
0.0845968723297
0.0865340232849
0.0754868984222
0.0847299098969
0.0753870010376
0.075767993927
0.0845329761505
0.0755169391632
0.0866370201111
0.0735621452332
0.0755250453949
0.0758018493652
0.0734829902649
0.0756080150604
0.07537317276
0.073606967926
0.0866858959198
0.0843050479889
0.0755050182343
0.0754058361053
0.0844700336456
0.0864629745483
0.115756034851
0.0751979351044
0.0734128952026
0.086314201355
0.0752308368683
0.0846500396729
0.0751249790192
0.0752069950104
0.0731358528137
0.0752418041229
0.084527015686
0.0751020908356
0.0862119197845
0.0732140541077
0.0861551761627
0.0750751495361
0.0842301845551
0.0973300933838
0.0953488349915
0.0971238613129
0.097323179245
0.0841870307922
0.0970270633698
0.106441020966
0.0971930027008
0.0859019756317
0.106154918671
0.0972340106964
0.125598907471
0.0948679447174
0.0970120429993
0.097088098526
0.0951128005981
0.0969178676605
0.0951268672943
0.0969698429108
0.0968639850616
0.0950329303741
0.0969679355621
0.257730007172
0.107841014862
0.10609793663
0.130347967148
0.0968248844147
0.0947539806366
0.196573019028
0.128271818161
0.140921831131
0.194869041443
0.140959978104
0.185446023941
0.238957881927
0.118447065353
0.127673864365
0.129593133926
0.127511978149
0.174304962158
0.395583868027
0.192488193512
0.150507211685
0.19632101059
0.172279834747
0.207407951355
0.128041028976
0.151834964752
0.161156177521
0.240669965744
0.138823032379
0.140960931778
0.183531045914
0.158503055573
0.185034036636
0.127496004105
0.229851007462
0.116394996643
0.129415035248
0.138606071472
0.151496171951
0.141827821732
0.262577056885
0.327435970306
0.118246078491
0.138510942459
0.118134021759
0.127463817596
0.174040079117
0.18917798996
0.107075929642
0.127351999283
0.107233047485
0.116291046143
0.254374027252
0.105078935623
0.10719203949
0.104842185974
0.151314020157
0.115940093994
0.117717027664
0.138167858124
0.117592096329
0.116141080856
0.104930877686
0.107003927231
0.11607503891
0.0971779823303
0.0937988758087
0.0955522060394
0.0938909053802
0.151432037354
0.158185958862
0.106508970261
0.104634046555
0.117970943451
0.127127885818
0.0957000255585
0.115905046463
0.151252031326
0.178369045258
0.149208068848
0.117910861969
0.104425191879
0.131119966507
0.104681015015
0.140063047409
0.0936639308929
0.106772899628
0.0936138629913
0.0982718467712
0.272938966751
0.0839939117432
0.0823321342468
0.095400094986
0.0821249485016
0.17133307457
0.0843119621277
0.104638814926
0.139642000198
0.115705013275
0.0841541290283
0.104558944702
0.159931898117
0.0952160358429
0.104351997375
0.0949859619141
0.0932290554047
0.123333930969
0.204194784164
0.104338169098
0.0951888561249
0.0926070213318
0.0948870182037
0.0929501056671
0.104729890823
0.106422901154
0.0931878089905
0.105829000473
0.104043006897
0.142144918442
0.104161977768
0.115077018738
0.117045879364
0.126242876053
0.116944074631
0.215689897537
0.103949069977
0.117047071457
0.10418009758
0.105752944946
0.103974103928
0.181629896164
0.222980976105
0.105635166168
0.103835821152
0.103842020035
0.139353990555
0.11478805542
0.103676080704
0.116930007935
0.159162998199
0.106008052826
0.103473901749
0.114652872086
0.127599000931
0.0928359031677
0.103610038757
0.167436122894
0.150166988373
0.142292976379
0.0942640304565
0.103569030762
0.105489969254
0.10337305069
0.0923948287964
1.32164311409
0.0922050476074
0.0922257900238
0.0831060409546
0.0813269615173
0.0924789905548
0.0942969322205
0.203370094299
0.103548049927
0.0829949378967
0.0920870304108
0.103435993195
0.0940470695496
0.0918788909912
0.0807149410248
0.0920748710632
0.0941679477692
0.0808799266815
0.103082180023
0.0937368869781
0.0916438102722
0.103033065796
0.082750082016
0.0918099880219
0.0808320045471
0.0935208797455
0.0920968055725
0.091719865799
0.0918409824371
0.154657125473
0.102530956268
0.104644060135
0.0990660190582
0.0922701358795
0.0939891338348
0.0921242237091
0.0919580459595
0.102688789368
0.105057954788
0.102950811386
0.0919377803802
0.104877948761
0.102864027023
0.102792978287
0.104824066162
0.09170794487
0.0918560028076
0.102895021439
0.104629039764
0.102715969086
0.102801799774
0.1048579216
0.102813005447
0.191689014435
0.113847017288
0.0935049057007
0.102485895157
0.102527141571
0.104858160019
0.102434158325
0.114026784897
0.0914669036865
0.0933501720428
0.113790988922
0.202407121658
0.302587032318
0.148615121841
0.135807037354
0.124680042267
0.135787963867
0.137720108032
0.146864175797
0.169781923294
0.186845064163
0.137447118759
0.1467628479
0.135683059692
0.124273061752
0.137619018555
0.124356985092
0.135476112366
0.135452032089
0.137489080429
0.124309062958
0.135803937912
0.168684005737
0.15966796875
0.168658971786
0.168482065201
0.220010042191
0.157132863998
0.166954994202
0.168890953064
0.157613992691
0.190099000931
0.15767288208
0.157618999481
0.1704890728
0.168653964996
0.157517910004
0.157516002655
0.157446861267
0.1593708992
0.168655872345
0.157356023788
0.157449960709
0.170542955399
0.157284975052
0.16854596138
0.157420873642
0.16844201088
0.18169093132
0.168491125107
0.168251037598
0.168478012085
0.15705704689
0.170254945755
4.30711817741
0.399611949921
0.465757131577
0.509752988815
0.299887895584
0.259103059769
0.236863851547
0.245584011078
0.362921953201
0.51057600975
0.284879207611
0.335388183594
0.263895988464
0.284117937088
0.241626977921
0.291016101837
0.252935886383
0.346707105637
0.217441082001
0.330552101135
0.253066062927
0.242079019547
0.277660131454
0.2552921772
0.310793876648
0.313018083572
0.232860088348
0.255429029465
0.264425039291
0.233020067215
0.232995033264
0.428036928177
0.231081008911
0.233299016953
0.221750020981
0.42185997963
0.299996137619
0.255162000656
0.188524961472
0.186628103256
0.455293178558
0.299741029739
0.266474962234
0.177400112152
0.18861413002
0.18653011322
0.388734102249
0.177144050598
0.482589006424
0.143687009811
0.166276931763
0.227109909058
0.167311906815
0.282001018524
0.243870019913
0.186359167099
0.222637176514
0.211629867554
0.344660043716
0.280095100403
0.302452087402
0.33998799324
0.28214597702
0.404425859451
0.470869064331
0.228616952896
0.270883083344
0.257321119308
0.437601089478
0.326699972153
0.795404911041
0.271269083023
0.204350948334
0.204307079315
0.384176969528
0.193318843842
0.193276882172
0.215579986572
0.284145832062
0.238126993179
0.38230919838
0.263195037842
0.226502180099
0.197187900543
0.606768131256
0.726605176926
0.282110929489
0.448943138123
0.250957012177
0.382029056549
0.571112155914
0.649108886719
0.373095989227
0.248631000519
0.226403951645
4.59739017487
0.377960920334
0.31344294548
0.247214794159
0.262117862701
0.215638875961
0.350594997406
0.204598903656
0.160314083099
0.173138141632
0.249179840088
0.22699713707
0.17130279541
